Location,What,Value,Unit
GPU[5].SA[1].CU[3],CPIStack.VMemInst,0.004153142777356537,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.total,61.2764457473912,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.Branch,0.06405266913149166,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.Fetch,0.07559836544076662,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.Idle,22.904910164104564,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.LDS,0.14140234805732235,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.ScalarInst,0.27570214698061835,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.ScalarMem,0.21670882791726373,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.ScalarMemInst,0.0006810663552870593,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.Special,6.486346240561231e-05,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.VALU,3.872348705973882,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.VMem,83.51459427904264,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.VMemInst,0.007718752026957051,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.total,113.88428358305767,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.Branch,0.035966534566137735,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.Fetch,0.0407397622192922,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.Idle,11.470523998238654,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.LDS,0.07547335975343797,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.ScalarInst,0.15681197710257494,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.ScalarMem,0.11760457948041018,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.ScalarMemInst,0.0003698811096472431,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.Special,0.00010568031703879579,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.VALU,2.0910964332894437,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.VMem,46.57687362395416,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.VMemInst,0.004403346543385006,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.total,61.84945838837516,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.Branch,0.06689160415345334,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.Fetch,0.07576899138468617,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.Idle,21.333213221082964,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.LDS,0.14036754348614147,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.ScalarInst,0.2916434631637138,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.ScalarMem,0.21872440790121167,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.ScalarMemInst,0.0006879156156917558,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.Special,0.0001965473187629846,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.VALU,3.889081796442761,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.VMem,86.62502047367894,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.VMemInst,0.008189471615313778,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.total,115.02941658204213,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.Branch,0.033706925392969544,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.Fetch,0.03825694212110553,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.Idle,9.206908665105388,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.LDS,0.07029106724667637,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.ScalarInst,0.14350953496159247,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.ScalarMem,0.11261291401798218,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.ScalarMemInst,0.00035128805620255184,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.VALU,2.0617096018738224,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.VMem,45.571528939444406,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.VMemInst,0.0019237203077910792,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.total,58.74034794245567,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.Branch,0.0626632665751872,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.Fetch,0.07112203010323699,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.Idle,17.11621470332131,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.LDS,0.13067545714660758,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.ScalarInst,0.26679313347443706,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.ScalarMem,0.20935439731294236,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.ScalarMemInst,0.0006530663017722525,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.VALU,3.8328461251404744,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.VMem,84.72030103246631,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.VMemInst,0.003576315462114402,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.total,109.20195297922628,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.Branch,0.03900117553375845,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.Fetch,0.0447461226347262,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.Idle,13.51958590876341,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.LDS,0.08168063402943468,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.ScalarInst,0.16793068143028358,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.ScalarMem,0.12553562625613632,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.ScalarMemInst,0.0003981646505549981,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.Special,0.00011376132874644482,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.VALU,2.0707974669145433,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.VMem,48.88254142808415,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.VMemInst,0.005422623336239609,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.total,66.57868491903986,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.Branch,0.0724959469937791,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.Fetch,0.08317473743570626,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.Idle,25.13040107140339,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.LDS,0.15182913935223952,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.ScalarInst,0.3121519701133438,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.ScalarMem,0.23334743074649825,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.ScalarMemInst,0.0007401141890312155,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.Special,0.00021146119689663046,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.VALU,3.849228166631664,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.VMem,90.86357228448631,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.VMemInst,0.010079650384152726,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.total,123.75741876365687,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.Branch,0.030990476801168218,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.Fetch,0.0362651104627006,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.Idle,8.465065572193538,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.LDS,0.06529964408241203,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.ScalarInst,0.13662744092078458,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.ScalarMem,0.10994965851151402,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.ScalarMemInst,0.0003366787443417403,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.Special,1.6032321164924582e-05,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.VALU,2.0740212267933993,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.VMem,44.3135441049156,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.VMemInst,0.0021964279988472297,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.total,56.29730336358098,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.Branch,0.057615499254726275,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.Fetch,0.06742175856931408,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.Idle,15.73770491803278,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.LDS,0.12140089418767118,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.ScalarInst,0.2540089418775862,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.ScalarMem,0.2044113263784553,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.ScalarMemInst,0.000625931445590811,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.Special,2.9806259324620147e-05,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.VALU,3.855886736214947,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.VMem,82.38488822652774,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.VMemInst,0.004083457526083372,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.total,104.6643219076006,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.Branch,0.03270035078253786,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.Fetch,0.037844036697258464,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.Idle,11.870412844036695,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.LDS,0.0715899892067238,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.ScalarInst,0.1434498111172487,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.ScalarMem,0.11031098219104322,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.ScalarMemInst,0.000337290879656268,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.VALU,2.0542869670805506,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.VMem,43.379604020506946,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.VMemInst,0.001939422558020798,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.total,59.219559498111174,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.Branch,0.06076084231641279,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.Fetch,0.07031837553273496,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.Idle,22.05653045876159,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.LDS,0.13302206066689315,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.ScalarInst,0.26654550012560724,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.ScalarMem,0.20496991727250247,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.ScalarMemInst,0.0006267234895994631,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.VALU,3.817090749561555,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.VMem,80.60406743544685,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.VMemInst,0.003603660065191816,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.total,110.03644397092003,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.Branch,0.03701972515652693,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.Fetch,0.03586675391854128,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.Idle,11.030491415038492,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.LDS,0.08058334112364422,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.ScalarInst,0.1568352497587456,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.ScalarMem,0.10607335389979441,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.ScalarMemInst,0.0002804524633017496,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.Special,0.00010906484683844312,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.VALU,2.086207971082188,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.VMem,39.8068928983204,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.VMemInst,0.004113302795176791,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.total,54.71125860833256,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.Branch,0.06878582595090646,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.Fetch,0.06664350645590343,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.Idle,20.49559955995601,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.LDS,0.14973076254987358,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.ScalarInst,0.29141335186195966,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.ScalarMem,0.197093393549783,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.ScalarMemInst,0.0005211047420425249,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.Special,0.00020265184412555603,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.VALU,3.8763534248160783,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.VMem,73.96462277806728,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.VMemInst,0.007642869550113971,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.total,101.65821318974002,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.Branch,0.033261622239359995,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.Fetch,0.0371441056842264,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.Idle,10.827086624760504,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.LDS,0.07606978385839627,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.ScalarInst,0.14649231906973764,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.ScalarMem,0.10818851053808883,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.ScalarMemInst,0.000302531177512402,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.Special,1.6807287631074056e-05,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.VALU,2.0885239839992087,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.VMem,44.11923089851767,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.VMemInst,0.0029916971999056053,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.total,59.01833675081515,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.Branch,0.06182442986558704,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.Fetch,0.069040924711031,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.Idle,20.124648547328974,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.LDS,0.1413933145894052,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.ScalarInst,0.27228990940366293,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.ScalarMem,0.20109340830975347,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.ScalarMemInst,0.0005623242736530114,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.Special,3.1240237409360955e-05,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.VALU,3.8820056232422657,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.VMem,82.00581068416133,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.VMemInst,0.005560762261792681,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.total,109.69925023430179,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.Branch,0.032014194245200016,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.Fetch,0.033803903417417444,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.Idle,10.901504281416342,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.LDS,0.07040037028456543,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.ScalarInst,0.13682018051382322,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.ScalarMem,0.10398827431912391,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.ScalarMemInst,0.0002777134922415011,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.VALU,2.0817557664121393,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.VMem,39.51609966828673,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.VMemInst,0.0018205662269488473,cycles/inst
GPU[5].SA[3].CU[3],CPIStack.total,54.176780066342666,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.Branch,0.059477742425620976,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.Fetch,0.06280276320692268,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.Idle,20.25341817869121,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.LDS,0.1307937053915243,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.ScalarInst,0.2541921059421404,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.ScalarMem,0.19319517298690103,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.ScalarMemInst,0.0005159515005484247,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.VALU,3.8676011121622045,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.VMem,73.41519763808881,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.VMemInst,0.003382348725877534,cycles/inst
GPU[5].SA[3].CU[3],SIMDCPIStack.total,100.65262132026257,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.Branch,0.032161897851785436,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.Fetch,0.03422820909177482,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.Idle,8.958784188775676,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.LDS,0.07105902394396826,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.ScalarInst,0.14143979305327734,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.ScalarMem,0.10566579387362694,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.ScalarMemInst,0.0002839206284052004,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.VALU,2.085318148837534,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.VMem,42.550995299536204,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.VMemInst,0.0020347645036287478,cycles/inst
GPU[5].SA[4].CU[0],CPIStack.total,55.387598977885744,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.Branch,0.05976317486392793,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.Fetch,0.06360279031597221,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.Idle,16.64719502901695,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.LDS,0.13204173749925846,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.ScalarInst,0.2628231432086194,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.ScalarMem,0.19634796881412162,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.ScalarMemInst,0.0005275807491539039,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.VALU,3.8749340524064126,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.VMem,79.0681751568086,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.VMemInst,0.0037809953690443564,cycles/inst
GPU[5].SA[4].CU[0],SIMDCPIStack.total,102.9211266779999,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.Branch,0.032952503644464726,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.Fetch,0.03651218768010456,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.Idle,12.205410719734207,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.LDS,0.06960029833538404,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.ScalarInst,0.14040410889270521,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.ScalarMem,0.11096043665446594,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.ScalarMemInst,0.0003051157744866694,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.Special,5.085262909091325e-05,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.VALU,2.0735159507745364,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.VMem,43.39861680848896,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.VMemInst,0.0028138454758149718,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.total,59.522290402413816,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.Branch,0.06122063362101002,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.Fetch,0.06783397367261096,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.Idle,22.675757384896382,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.LDS,0.12930654405736747,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.ScalarInst,0.2608490268947613,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.ScalarMem,0.20614725703828063,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.ScalarMemInst,0.0005668577187146997,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.Special,9.447628647065997e-05,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.VALU,3.8522705800841788,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.VMem,80.62788939976059,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.VMemInst,0.005227687850356756,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.total,110.58317062417335,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.Branch,0.03396409509961027,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.Fetch,0.037204547029872276,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.Idle,9.411762667221186,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.LDS,0.07619394191439369,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.ScalarInst,0.15133083801203676,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.ScalarMem,0.11556456643787158,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.ScalarMemInst,0.0003119151590703697,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.Special,5.198585984130407e-05,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.VALU,2.089138421016151,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.VMem,47.301466001247654,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.VMemInst,0.0038469536286059526,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.total,60.84863450474805,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.Branch,0.06311992786320718,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.Fetch,0.06914208424577707,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.Idle,17.49111168362747,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.LDS,0.14160118510871542,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.ScalarInst,0.28123792348314497,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.ScalarMem,0.21476877495802824,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.ScalarMemInst,0.0005796728068927249,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.Special,9.661213447513768e-05,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.VALU,3.882519644467346,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.VMem,87.90651165786421,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.VMemInst,0.00714929795180962,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.total,113.08298982352184,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.Branch,0.031233574898414284,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.Fetch,0.03370231743250655,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.Idle,8.86491996495978,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.LDS,0.06879031615821829,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.ScalarInst,0.14140320140194937,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.ScalarMem,0.10363940431622085,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.ScalarMemInst,0.00023891056780936398,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.Special,1.5927371185909454e-05,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.VALU,2.0882854184916466,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.VMem,43.16666401210478,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.VMemInst,0.0009237875288794518,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.total,55.92813570120252,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.Branch,0.05804351043353385,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.Fetch,0.06263134527156797,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.Idle,16.47429332544028,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.LDS,0.12783779783909235,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.ScalarInst,0.2627793399443952,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.ScalarMem,0.19260026639023015,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.ScalarMemInst,0.0004439840165727665,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.Special,2.9598934435617137e-05,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.VALU,3.880805091016665,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.VMem,80.21959449459816,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.VMemInst,0.0017167381974455048,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.total,103.93511913571113,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.Branch,0.03058794420568624,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.Fetch,0.03242816936257668,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.Idle,11.090944236538519,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.LDS,0.06978937927201563,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.ScalarInst,0.13707357807829765,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.ScalarMem,0.10217115640364156,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.ScalarMemInst,0.0002319611542373259,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.Special,1.5464076947813765e-05,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.VALU,2.077382241053785,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.VMem,39.128599263909905,cycles/inst
