Location,What,Value,Unit
GPU[5].SA[0].CU[1],SIMDCPIStack.Fetch,0.05835763786689109,cycles/inst
GPU[5].SA[0].CU[1],SIMDCPIStack.Idle,18.219570278008195,cycles/inst
GPU[5].SA[0].CU[1],SIMDCPIStack.LDS,0.12565220881407577,cycles/inst
GPU[5].SA[0].CU[1],SIMDCPIStack.ScalarInst,0.248387873598341,cycles/inst
GPU[5].SA[0].CU[1],SIMDCPIStack.ScalarMem,0.1859631284617565,cycles/inst
GPU[5].SA[0].CU[1],SIMDCPIStack.ScalarMemInst,0.00048163112407531035,cycles/inst
GPU[5].SA[0].CU[1],SIMDCPIStack.Special,2.6757284679876004e-05,cycles/inst
GPU[5].SA[0].CU[1],SIMDCPIStack.VALU,3.8375832820491134,cycles/inst
GPU[5].SA[0].CU[1],SIMDCPIStack.VMem,68.70312792657788,cycles/inst
GPU[5].SA[0].CU[1],SIMDCPIStack.VMemInst,0.005137398656737554,cycles/inst
GPU[5].SA[0].CU[1],SIMDCPIStack.total,93.67631712733792,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.Branch,0.03269855082182832,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.Fetch,0.037149837678637894,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.Idle,8.929298169282777,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.LDS,0.07411559958496777,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.ScalarInst,0.144717025335302,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.ScalarMem,0.11141604471385068,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.ScalarMemInst,0.0003346832223208197,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.Special,3.346832224441935e-05,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.VALU,2.0857793098831174,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.VMem,45.534204625322076,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.VMemInst,0.002309314234052119,cycles/inst
GPU[5].SA[0].CU[2],CPIStack.total,58.58562870243315,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.Branch,0.06074737300288556,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.Fetch,0.06901697444506756,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.Idle,16.588851582416222,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.LDS,0.13769197289058335,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.ScalarInst,0.26885531306307836,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.ScalarMem,0.20698874588106353,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.ScalarMemInst,0.0006217745445329709,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.Special,6.21774544762175e-05,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.VALU,3.874961139090821,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.VMem,84.59345271404578,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.VMemInst,0.004290244357348957,cycles/inst
GPU[5].SA[0].CU[2],SIMDCPIStack.total,108.84039047441398,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.Branch,0.031069799466379677,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.Fetch,0.03165791663080821,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.Idle,9.88171672834725,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.LDS,0.07205152480151539,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.ScalarInst,0.13502309435699694,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.ScalarMem,0.09719711966039807,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.ScalarMemInst,0.00030123074273969173,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.Special,4.3032963245861306e-05,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.VALU,2.105889778236762,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.VMem,36.6586338468598,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.VMemInst,0.002840175574488122,cycles/inst
GPU[5].SA[0].CU[3],CPIStack.total,50.218822618125486,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.Branch,0.057775406775118505,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.Fetch,0.05886903174180218,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.Idle,18.375406775140043,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.LDS,0.13398239530575737,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.ScalarInst,0.2510802880769188,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.ScalarMem,0.18074153107508645,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.ScalarMemInst,0.0005601493731489695,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.Special,8.002133901632369e-05,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.VALU,3.9159775940250103,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.VMem,68.16804481194943,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.VMemInst,0.0052814083755632155,cycles/inst
GPU[5].SA[0].CU[3],SIMDCPIStack.total,93.38370232061884,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.Branch,0.036173689333906946,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.Fetch,0.0393895146711187,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.Idle,9.911764705882351,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.LDS,0.07737101932957333,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.ScalarInst,0.1544639132249482,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.ScalarMem,0.11849881796699163,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.ScalarMemInst,0.0003650396328782893,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.Special,0.0001042970379846105,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.VALU,2.104627311917837,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.VMem,47.14486858573194,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.VMemInst,0.00312891113892015,cycles/inst
GPU[5].SA[1].CU[0],CPIStack.total,60.85645251008205,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.Branch,0.06725051706311397,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.Fetch,0.07322905894519509,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.Idle,18.42696483971044,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.LDS,0.14384048603902838,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.ScalarInst,0.2871639089970534,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.ScalarMem,0.22030118924525255,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.ScalarMemInst,0.0006786452947331383,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.Special,0.00019389865567407812,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.VALU,3.912713288521501,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.VMem,87.64703981385686,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.VMemInst,0.005816959669073112,cycles/inst
GPU[5].SA[1].CU[0],SIMDCPIStack.total,113.13824974146846,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.Branch,0.02907643416422794,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.Fetch,0.035710775480778924,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.Idle,11.291173868885753,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.LDS,0.0625266192707482,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.ScalarInst,0.13039347377371913,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.ScalarMem,0.1091963437407751,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.ScalarMemInst,0.0003440028830754223,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.VALU,2.0515185270125347,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.VMem,42.297054680077515,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.VMemInst,0.0027028797955763657,cycles/inst
GPU[5].SA[1].CU[1],CPIStack.total,57.349293975035216,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.Branch,0.05404006576111121,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.Fetch,0.06637033428726878,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.Idle,20.98523412287644,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.LDS,0.11620897521774629,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.ScalarInst,0.2423430554706953,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.ScalarMem,0.2029470864031954,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.ScalarMemInst,0.0006393472569025826,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.VALU,3.8128539243745725,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.VMem,78.61127686780772,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.VMemInst,0.005023442732775827,cycles/inst
GPU[5].SA[1].CU[1],SIMDCPIStack.total,106.58664677586312,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.Branch,0.03900183400310097,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.Fetch,0.04951808639324565,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.Idle,10.663772583603263,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.LDS,0.08453974323934105,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.ScalarInst,0.1648456705814698,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.ScalarMem,0.13103367542039857,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.ScalarMemInst,0.0004487454637863238,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.Special,0.00011706403401576366,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.VALU,2.106762399032574,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.VMem,53.17106957505799,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.VMemInst,0.0031217075740244626,cycles/inst
GPU[5].SA[1].CU[2],CPIStack.total,68.30569321418817,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.Branch,0.07249582940432789,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.Fetch,0.09204322912886823,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.Idle,19.82160731123528,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.LDS,0.15714078479688062,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.ScalarInst,0.30641183723734866,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.ScalarMem,0.24356277652850902,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.ScalarMemInst,0.0008341190977335258,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.Special,0.00021759628633654713,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.VALU,3.9160078334668724,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.VMem,98.83332124465157,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.VMemInst,0.005802567636144549,cycles/inst
GPU[5].SA[1].CU[2],SIMDCPIStack.total,126.96525712627837,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.Branch,0.037248730376213485,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.Fetch,0.04732848012048298,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.Idle,11.116129530577172,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.LDS,0.08592890107539672,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.ScalarInst,0.16432695464123473,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.ScalarMem,0.125282406781688,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.ScalarMemInst,0.00046343676986138543,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.Special,1.930986540844855e-05,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.VALU,2.0973410315330283,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.VMem,52.515515476857225,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.VMemInst,0.002761310753659372,cycles/inst
GPU[5].SA[1].CU[3],CPIStack.total,67.6025836599919,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.Branch,0.06924153774338518,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.Fetch,0.08797875013458674,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.Idle,20.66373523816361,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.LDS,0.15973294088056175,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.ScalarInst,0.3054668150330458,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.ScalarMem,0.23288703830012836,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.ScalarMemInst,0.0008614810294989614,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.Special,3.589504289124969e-05,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.VALU,3.8987400839944337,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.VMem,97.62091245199056,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.VMemInst,0.005132991133915715,cycles/inst
GPU[5].SA[1].CU[3],SIMDCPIStack.total,125.66621199612334,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.Branch,0.03029520890482423,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.Fetch,0.03926439748345716,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.Idle,10.831714792708498,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.LDS,0.062058396515723875,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.ScalarInst,0.132763348927105,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.ScalarMem,0.10656557509282921,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.ScalarMemInst,0.0003871592192350038,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.VALU,2.062848846587881,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.VMem,41.47270527504445,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.VMemInst,0.0022584287788358754,cycles/inst
GPU[5].SA[2].CU[0],CPIStack.total,56.47572189062752,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.Branch,0.05628484085626248,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.Fetch,0.07294851045973474,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.Idle,20.124018461907323,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.LDS,0.11529700893153878,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.ScalarInst,0.24665827489034464,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.ScalarMem,0.19798597374586355,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.ScalarMemInst,0.0007192950908223307,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.VALU,3.8325241263556533,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.VMem,77.05127974584921,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.VMemInst,0.00419588802973194,cycles/inst
GPU[5].SA[2].CU[0],SIMDCPIStack.total,104.92507342804052,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.Branch,0.033527951613570486,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.Fetch,0.042285774219480446,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.Idle,9.768817956158442,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.LDS,0.07452015522865466,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.ScalarInst,0.15187218123925952,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.ScalarMem,0.11720798517646108,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.ScalarMemInst,0.0004195364122710535,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.VALU,2.065133028004117,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.VMem,47.57422298360313,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.VMemInst,0.0017655490682827117,cycles/inst
GPU[5].SA[2].CU[1],CPIStack.total,61.198563087787996,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.Branch,0.06232533957255844,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.Fetch,0.07860531617597967,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.Idle,18.15932280496522,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.LDS,0.13852602846592638,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.ScalarInst,0.28231624098177294,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.ScalarMem,0.217878728797187,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.ScalarMemInst,0.0007798791187488751,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.VALU,3.838889972054446,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.VMem,88.43604991226361,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.VMemInst,0.003281991291355716,cycles/inst
GPU[5].SA[2].CU[1],SIMDCPIStack.total,113.76242932345487,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.Branch,0.03741097442532229,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.Fetch,0.048701035933956034,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.Idle,11.737880382000647,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.LDS,0.08133700226583747,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.ScalarInst,0.16342262868254429,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.ScalarMem,0.13137342181943784,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.ScalarMemInst,0.00042489478796615146,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.Special,2.0233085147721875e-05,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.VALU,2.0903811913243313,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.VMem,54.578382971835396,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.VMemInst,0.00469407575265693,cycles/inst
GPU[5].SA[2].CU[2],CPIStack.total,70.83441243120753,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.Branch,0.06953219013226267,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.Fetch,0.09051594464500012,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.Idle,21.816072503008424,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.LDS,0.15117328519805773,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.ScalarInst,0.30373796630588407,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.ScalarMem,0.24417117930219226,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.ScalarMemInst,0.0007897111913522514,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.Special,3.760529483833506e-05,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.VALU,3.885191034898231,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.VMem,101.43960589650995,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.VMemInst,0.008724428399492933,cycles/inst
GPU[5].SA[2].CU[2],SIMDCPIStack.total,131.6531287605295,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.Branch,0.030792562310698025,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.Fetch,0.04069959119080648,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.Idle,8.952888039034667,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.LDS,0.07084926809994006,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.ScalarInst,0.14046221811941068,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.ScalarMem,0.10902677040747705,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.ScalarMemInst,0.00039562178557564693,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.Special,9.89054463912309e-05,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.VALU,2.1079058420144983,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.VMem,44.78450151655028,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.VMemInst,0.0027034155347520268,cycles/inst
GPU[5].SA[2].CU[3],CPIStack.total,57.70992680996968,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.Branch,0.0572303921573586,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.Fetch,0.07564338235291312,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.Idle,16.63964460784311,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.LDS,0.1316789215690798,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.ScalarInst,0.2610600490194831,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.ScalarMem,0.20263480392154373,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.ScalarMemInst,0.0007352941176519928,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.Special,0.00018382352940801567,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.VALU,3.9177083333323384,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.VMem,83.23550857843156,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.VMemInst,0.005024509803927603,cycles/inst
GPU[5].SA[2].CU[3],SIMDCPIStack.total,107.25842524509805,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.Branch,0.037690839694730596,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.Fetch,0.04543893129771154,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.Idle,11.259389312977092,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.LDS,0.0830916030534192,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.ScalarInst,0.16383587786262802,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.ScalarMem,0.12221374045799874,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.ScalarMemInst,0.00043893129771476564,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.Special,1.9083969463880247e-05,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.VALU,2.100744274809204,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.VMem,51.378740458015116,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.VMemInst,0.003282442748072937,cycles/inst
GPU[5].SA[3].CU[0],CPIStack.total,66.81125954198474,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.Branch,0.07005533484690278,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.Fetch,0.08445658342792582,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.Idle,20.92763904653801,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.LDS,0.15444097616342103,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.ScalarInst,0.30451901248587215,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.ScalarMem,0.2271566401815811,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.ScalarMemInst,0.0008158342792371496,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.Special,3.547105561532793e-05,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.VALU,3.904618331441625,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.VMem,95.49680760499405,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.VMemInst,0.0061010215663671215,cycles/inst
GPU[5].SA[3].CU[0],SIMDCPIStack.total,124.18097332576619,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.Branch,0.033242497292469364,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.Fetch,0.04201166893757198,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.Idle,9.669653774936236,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.LDS,0.07076476959100456,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.ScalarInst,0.14421968347114666,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.ScalarMem,0.11352758271316633,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.ScalarMemInst,0.00036683785767079323,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.VALU,2.0753065716383485,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.VMem,47.56430143590805,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.VMemInst,0.002113684798927637,cycles/inst
GPU[5].SA[3].CU[1],CPIStack.total,61.155451909303714,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.Branch,0.06178972660577639,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.Fetch,0.07808948633028916,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.Idle,17.973537242678088,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.LDS,0.1315345152284774,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.ScalarInst,0.26806935515258334,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.ScalarMem,0.21102019611656342,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.ScalarMemInst,0.0006818624586084236,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.VALU,3.8574907461526364,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.VMem,88.41048120007767,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.VMemInst,0.00392882654715928,cycles/inst
GPU[5].SA[3].CU[1],SIMDCPIStack.total,113.67312812520295,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.Branch,0.03420762244289747,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.Fetch,0.039996604702472606,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.Idle,9.998896528308284,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.LDS,0.07152194211029304,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.ScalarInst,0.14879891350475882,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.ScalarMem,0.11167133520076773,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.ScalarMemInst,0.00035650623887031505,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.VALU,2.0795178677532338,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.VMem,45.29309905780483,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.VMemInst,0.003463203463191731,cycles/inst
GPU[5].SA[3].CU[2],CPIStack.total,59.432985315338264,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.Branch,0.06358673356681736,cycles/inst
GPU[5].SA[3].CU[2],SIMDCPIStack.Fetch,0.07434756540121647,cycles/inst
