Location,What,Value,Unit
GPU[4].SA[12].CU[0],CPIStack.ScalarInst,0.027629370118966844,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.Special,5.474052988325625e-06,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.VALU,2.3258284066856225,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.VMem,0.8728505218597357,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.VMemInst,0.00028465075541944207,cycles/inst
GPU[4].SA[12].CU[0],CPIStack.total,4.334017589956938,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.Branch,0.0017838609237214365,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.Fetch,0.0012973533990661716,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.Idle,1.2973533990394463e-05,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.LDS,0.021713371389035934,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.ScalarInst,0.03274087528109018,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.Special,6.486766994728368e-06,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.VALU,2.756112696765241,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.VMem,1.0343301331949697,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.VMemInst,0.000337311883757289,cycles/inst
GPU[4].SA[12].CU[0],SIMDCPIStack.total,5.135822089603875,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.Branch,0.0016476899496320134,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.Fetch,0.0010218232245820138,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.LDS,0.019894533245746585,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.ScalarInst,0.02841763374935537,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.ScalarMem,0.0017808919056994709,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.Special,1.8246843302332053e-06,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.VALU,2.3255200350339504,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.VMem,0.8845923655207668,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.VMemInst,7.846142617391391e-05,cycles/inst
GPU[4].SA[12].CU[1],CPIStack.total,4.334008466535289,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.Branch,0.0019525168655862494,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.Fetch,0.0012108631724613537,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.LDS,0.02357507351669036,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.ScalarInst,0.03367496972841359,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.ScalarMem,0.002110361529146207,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.Special,2.1622556658471846e-06,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.VALU,2.7557472755578756,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.VMem,1.048244248399933,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.VMemInst,9.297699360048387e-05,cycles/inst
GPU[4].SA[12].CU[1],SIMDCPIStack.total,5.13581127832555,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.Branch,0.0016111962630522762,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.Fetch,0.001107583388072904,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.Idle,7.298737318558829e-06,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.LDS,0.019199328516143765,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.ScalarInst,0.028698635136133736,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.ScalarMem,0.0017808919056994709,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.Special,5.474052988325625e-06,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.VALU,2.323750091234234,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.VMem,0.8688325669659038,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.VMemInst,0.00031567038902272353,cycles/inst
GPU[4].SA[12].CU[2],CPIStack.total,4.333999343113641,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.Branch,0.0019092717522988442,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.Fetch,0.0013124891887205377,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.Idle,8.64902266057555e-06,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.LDS,0.02275125410825858,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.ScalarInst,0.03400795710086216,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.ScalarMem,0.002110361529146207,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.Special,6.486766994728368e-06,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.VALU,2.753649887562726,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.VMem,1.029568846220364,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.VMemInst,0.0003740702300640318,cycles/inst
GPU[4].SA[12].CU[2],SIMDCPIStack.total,5.135800467047224,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.Branch,0.001527260783888454,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.Fetch,0.0010820378074595308,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.Idle,1.8246843298375403e-06,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.LDS,0.019241296255747043,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.ScalarInst,0.029488723450823217,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.ScalarMem,0.0017808919056994709,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.Special,3.6493686588837495e-06,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.VALU,2.298945332457484,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.VMem,0.9123585869644761,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.VMemInst,0.00022991022552866817,cycles/inst
GPU[4].SA[12].CU[3],CPIStack.total,4.3339902196919935,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.Branch,0.0018098079917017566,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.Fetch,0.0012822176094103987,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.Idle,2.16225566537832e-06,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.LDS,0.022800985988582444,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.ScalarInst,0.034944213803816716,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.ScalarMem,0.002110361529146207,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.Special,4.324511329818911e-06,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.VALU,2.7242561840512014,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.VMem,1.0811472928559323,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.VMemInst,0.0002724442138010969,cycles/inst
GPU[4].SA[12].CU[3],SIMDCPIStack.total,5.135789655768898,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.Branch,0.0016604627399483937,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.Fetch,0.0009816801693307317,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.Idle,1.8246843298375403e-06,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.LDS,0.020516750602146798,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.ScalarInst,0.029266111962611918,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.ScalarMem,0.0017808919056998666,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.Special,0.0,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.VALU,2.291843661046646,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.VMem,0.8773155244142838,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.VMemInst,0.00015144879935910657,cycles/inst
GPU[4].SA[13].CU[0],CPIStack.total,4.333981096270345,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.Branch,0.001967652655252806,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.Fetch,0.001163293547829126,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.Idle,2.16225566537832e-06,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.LDS,0.02431240269849622,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.ScalarInst,0.03468041861267479,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.ScalarMem,0.0021103615291466764,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.Special,0.0,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.VALU,2.715840685002603,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.VMem,1.0396211728074818,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.VMemInst,0.00017946722020577052,cycles/inst
GPU[4].SA[13].CU[0],SIMDCPIStack.total,5.135778844490573,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.Branch,0.001691482373554445,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.Fetch,0.0010875118604486477,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.Idle,1.4597474636721994e-05,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.LDS,0.020737537406036566,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.ScalarInst,0.028662141449533423,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.ScalarMem,0.0017808919056998666,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.Special,1.094810597902524e-05,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.VALU,2.328306328005255,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.VMem,0.8467575359462598,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.VMemInst,0.00039230713086917395,cycles/inst
GPU[4].SA[13].CU[1],CPIStack.total,4.333971972848698,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.Branch,0.002004411001562831,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.Fetch,0.0012887043764060648,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.Idle,1.7298045320682238e-05,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.LDS,0.024574035633982614,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.ScalarInst,0.033964711987550376,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.ScalarMem,0.0021103615291466764,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.Special,1.297353399226992e-05,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.VALU,2.7590490399584846,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.VMem,1.0034098771838529,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.VMemInst,0.0004648849680019505,cycles/inst
GPU[4].SA[13].CU[1],SIMDCPIStack.total,5.135768033212247,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.Branch,0.0015436829428514525,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.Fetch,0.001056492226844179,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.Idle,1.094810597823391e-05,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.LDS,0.01958798627837423,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.ScalarInst,0.029280709437279107,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.ScalarMem,0.0017808919056998666,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.Special,7.298737317767499e-06,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.VALU,2.3046821399897683,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.VMem,0.8678472374279269,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.VMemInst,0.00032661849499858345,cycles/inst
GPU[4].SA[13].CU[2],CPIStack.total,4.333962849427049,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.Branch,0.0018292682926835972,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.Fetch,0.0012519460300979156,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.Idle,1.2973533991332192e-05,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.LDS,0.023211814564954626,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.ScalarInst,0.03469771665803157,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.ScalarMem,0.0021103615291466764,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.Special,8.649022659637822e-06,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.VALU,2.7310543158622913,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.VMem,1.02840122816122,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.VMemInst,0.0003870437640525508,cycles/inst
GPU[4].SA[13].CU[2],SIMDCPIStack.total,5.135757221933922,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.Branch,0.0016860083205629541,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.Fetch,0.0009543099043867294,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.LDS,0.019619005911964853,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.ScalarInst,0.029423034814982693,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.ScalarMem,0.0017808919056998666,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.Special,0.0,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.VALU,2.3105849937961,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.VMem,0.859895263119458,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.VMemInst,0.000111305744107033,cycles/inst
GPU[4].SA[13].CU[3],CPIStack.total,4.333953726005401,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.Branch,0.0019979242345643518,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.Fetch,0.0011308597128526709,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.LDS,0.023248572911246365,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.ScalarInst,0.034866372599902946,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.ScalarMem,0.0021103615291466764,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.Special,0.0,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.VALU,2.7380492129389697,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.VMem,1.0189781179726425,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.VMemInst,0.000131897595572605,cycles/inst
GPU[4].SA[13].CU[3],SIMDCPIStack.total,5.135746410655596,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.Branch,0.002056419239469725,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.Fetch,0.0010747390701401805,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.LDS,0.022518429311730894,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.ScalarInst,0.030067148383323947,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.ScalarMem,0.0017808919056994709,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.Special,1.8246843294418747e-06,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.VALU,2.2672925333917378,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.VMem,0.9020965622947169,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.VMemInst,0.0006295160937156096,cycles/inst
GPU[4].SA[14].CU[0],CPIStack.total,4.333944602583753,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.Branch,0.0024368621345766048,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.Fetch,0.0012735685867488853,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.LDS,0.026684397163122726,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.ScalarInst,0.03562964884967319,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.ScalarMem,0.002110361529146207,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.Special,2.1622556649094556e-06,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.VALU,2.686747535028559,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.VMem,1.0689867669953224,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.VMemInst,0.0007459782044626853,cycles/inst
GPU[4].SA[14].CU[0],SIMDCPIStack.total,5.13573559937727,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.Branch,0.0017754178527135192,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.Fetch,0.0010199985402537589,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.LDS,0.02218086271074102,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.ScalarInst,0.029516093715795704,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.ScalarMem,0.0017808919056994709,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.Special,3.6493686588837495e-06,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.VALU,2.293146485657991,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.VMem,0.905771476534548,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.VMemInst,0.00036676155025223967,cycles/inst
GPU[4].SA[14].CU[1],CPIStack.total,4.333935479162105,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.Branch,0.0021038747621542923,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.Fetch,0.0012087009167978508,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.LDS,0.02628437986506337,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.ScalarInst,0.03497664763882693,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.ScalarMem,0.002110361529146207,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.Special,4.324511329818911e-06,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.VALU,2.717384535547495,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.VMem,1.073341549904847,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.VMemInst,0.00043461338868759175,cycles/inst
GPU[4].SA[14].CU[1],SIMDCPIStack.total,5.135724788098945,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.Branch,0.001846580541568083,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.Fetch,0.0010966352820962527,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.Idle,2.1896211956072155e-05,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.LDS,0.02237062988102355,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.ScalarInst,0.030495949200787104,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.ScalarMem,0.0017772425370409827,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.Special,1.824684329679274e-05,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.VALU,2.2960386103204335,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.VMem,0.9034395299613005,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.VMemInst,0.0006952047295838261,cycles/inst
GPU[4].SA[14].CU[2],CPIStack.total,4.3339263557404575,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.Branch,0.0021882027330932625,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.Fetch,0.001299515654731081,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.Idle,2.594706798219552e-05,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.LDS,0.026509254454238337,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.ScalarInst,0.03613777893097942,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.ScalarMem,0.002106037017816857,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.Special,2.1622556651907742e-05,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.VALU,2.720811710776705,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.VMem,1.0705781871648312,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.VMemInst,0.0008238194084092718,cycles/inst
GPU[4].SA[14].CU[2],SIMDCPIStack.total,5.13571397682062,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.Branch,0.0015893000510934345,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.Fetch,0.0009816801693295447,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.Idle,7.298737318163164e-06,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.LDS,0.019604408437322987,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.ScalarInst,0.02711845850668474,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.ScalarMem,0.001779067221370029,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.Special,7.298737317767499e-06,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.VALU,2.3095394496752215,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.VMem,0.9030946646230207,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.VMemInst,0.00019341653893666533,cycles/inst
GPU[4].SA[14].CU[3],CPIStack.total,4.33391723231881,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.Branch,0.0018833246843133666,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.Fetch,0.0011632935478277195,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.Idle,8.649022660106687e-06,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.LDS,0.023231274865919586,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.ScalarInst,0.03213544369487006,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.ScalarMem,0.0021081992734812978,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.Special,8.649022659637822e-06,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.VALU,2.736810240442848,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.VMem,1.070169520844145,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.VMemInst,0.00022919910049915687,cycles/inst
GPU[4].SA[14].CU[3],SIMDCPIStack.total,5.135703165542295,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.Branch,0.002016276184223191,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.Fetch,0.000917816217794331,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.Idle,1.8246843298375403e-06,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.LDS,0.023646084227441112,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.ScalarInst,0.031098095029559104,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.ScalarMem,0.0017772425370405872,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.Special,0.0,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.VALU,2.2597821326910417,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.VMem,0.9045014962411383,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.VMemInst,0.00010035763812840342,cycles/inst
GPU[4].SA[15].CU[0],CPIStack.total,4.333908108897162,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.Branch,0.0023892925099500036,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.Fetch,0.001087614599550262,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.Idle,2.16225566537832e-06,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.LDS,0.02802067116417321,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.ScalarInst,0.036851323300466116,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.ScalarMem,0.0021060370178163884,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.Special,0.0,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.VALU,2.677847690710946,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.VMem,1.07183661996193,cycles/inst
GPU[4].SA[15].CU[0],SIMDCPIStack.VMemInst,0.00011892406158080395,cycles/inst
