Location,What,Value,Unit
GPU[4].SA[8].CU[1],SIMDCPIStack.ScalarMemInst,0.0005797661609349918,cycles/inst
GPU[4].SA[8].CU[1],SIMDCPIStack.Special,6.441846233930271e-05,cycles/inst
GPU[4].SA[8].CU[1],SIMDCPIStack.VALU,3.853029278191239,cycles/inst
GPU[4].SA[8].CU[1],SIMDCPIStack.VMem,58.390150417109446,cycles/inst
GPU[4].SA[8].CU[1],SIMDCPIStack.VMemInst,0.00563661545394167,cycles/inst
GPU[4].SA[8].CU[1],SIMDCPIStack.total,113.8056172899153,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.Branch,0.030537941324173434,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.Fetch,0.03710611245358785,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.Idle,20.745236048717988,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.LDS,0.06704399863790671,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.ScalarInst,0.1296281279899036,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.ScalarMem,0.10569079320805869,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.ScalarMemInst,0.0002919187168420754,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.Special,9.730623897080283e-05,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.VALU,2.0872999140463384,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.VMem,31.013720179692097,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.VMemInst,0.003292194417869787,cycles/inst
GPU[4].SA[8].CU[2],CPIStack.total,57.30231426671641,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.Branch,0.05679042132852363,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.Fetch,0.06900503664386647,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.Idle,38.57924420182766,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.LDS,0.1246795548454916,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.ScalarInst,0.2410652350932065,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.ScalarMem,0.19654974816787124,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.ScalarMemInst,0.0005428717917543568,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.Special,0.00018095726396171767,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.VALU,3.881684108936613,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.VMem,57.675211870796346,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.VMemInst,0.0061223874295101765,cycles/inst
GPU[4].SA[8].CU[2],SIMDCPIStack.total,106.5632596435142,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.Branch,0.0327402385258928,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.Fetch,0.041259023764787815,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.Idle,23.661918395306753,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.LDS,0.06732475014479604,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.ScalarInst,0.13473732281810835,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.ScalarMem,0.11643510793393613,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.ScalarMemInst,0.0003161611016317287,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.Special,0.0002107740677595641,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.VALU,2.0958495073155965,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.VMem,31.694605940315938,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.VMemInst,0.003688546185860928,cycles/inst
GPU[4].SA[8].CU[3],CPIStack.total,62.06089614107812,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.Branch,0.060825583292369215,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.Fetch,0.07665198237887633,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.Idle,43.959667156142906,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.LDS,0.12507750040769042,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.ScalarInst,0.2503181595693706,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.ScalarMem,0.21631587534680324,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.ScalarMemInst,0.0005873715124555135,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.Special,0.0003915810083131102,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.VALU,3.8937183879914787,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.VMem,58.882982542013615,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.VMemInst,0.006852667645606794,cycles/inst
GPU[4].SA[8].CU[3],SIMDCPIStack.total,115.29818893783653,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.Branch,0.031028968064243746,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.Fetch,0.03594216279492354,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.Idle,20.689133266285257,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.LDS,0.06723492654938075,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.ScalarInst,0.126803290851375,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.ScalarMem,0.10690320346894128,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.ScalarMemInst,0.0002967701515008717,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.Special,4.946169191502441e-05,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.VALU,2.067168977626621,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.VMem,30.60953291675601,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.VMemInst,0.002143339983170296,cycles/inst
GPU[4].SA[9].CU[0],CPIStack.total,58.25446391769575,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.Branch,0.05765048246287566,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.Fetch,0.06677898606219934,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.Idle,38.43951600551385,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.LDS,0.12491958952365112,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.ScalarInst,0.23559503752514774,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.ScalarMem,0.19862153469142887,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.ScalarMemInst,0.0005513861234180539,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.Special,9.189768723302115e-05,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.VALU,3.8407106754476166,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.VMem,56.871190075049846,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.VMemInst,0.00398223311377632,cycles/inst
GPU[4].SA[9].CU[0],SIMDCPIStack.total,108.23427783734111,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.Branch,0.032372354882651604,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.Fetch,0.03740374037401243,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.Idle,19.83941629457064,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.LDS,0.0693554649582668,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.ScalarInst,0.132563256325857,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.ScalarMem,0.10279557367501238,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.ScalarMemInst,0.0002912055911484271,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.Special,0.00019413706076094065,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.VALU,2.077832783277961,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.VMem,31.65822170452345,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.VMemInst,0.004335727690442271,cycles/inst
GPU[4].SA[9].CU[1],CPIStack.total,57.162088267650304,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.Branch,0.06020580093893552,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.Fetch,0.06956312432297677,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.Idle,36.897159706342535,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.LDS,0.1289866409917074,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.ScalarInst,0.2465398964981909,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.ScalarMem,0.19117824046214543,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.ScalarMemInst,0.0005415814177418032,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.Special,0.0003610542784858365,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.VALU,3.8643338548554977,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.VMem,58.87766277530399,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.VMemInst,0.008063545553063475,cycles/inst
GPU[4].SA[9].CU[1],SIMDCPIStack.total,106.3095137802383,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.Branch,0.034303117736567246,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.Fetch,0.03645106996875681,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.Idle,18.448825839544767,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.LDS,0.07420052897351118,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.ScalarInst,0.1402420453635167,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.ScalarMem,0.10733349362835322,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.ScalarMemInst,0.00028853089683736815,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.Special,0.00014426544841868408,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.VALU,2.078095696080662,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.VMem,33.12645668029162,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.VMemInst,0.0046966418209393405,cycles/inst
GPU[4].SA[9].CU[2],CPIStack.total,56.63698004327964,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.Branch,0.06379490236982405,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.Fetch,0.06778953644360988,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.Idle,34.31003130123715,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.LDS,0.13799373975294366,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.ScalarInst,0.2608138321658366,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.ScalarMem,0.19961246087359713,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.ScalarMemInst,0.0005365926367327235,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.Special,0.00026829631836636176,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.VALU,3.864719034133018,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.VMem,61.60661797585312,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.VMemInst,0.00873453569829485,cycles/inst
GPU[4].SA[9].CU[2],SIMDCPIStack.total,105.33009390371144,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.Branch,0.030628133661282225,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.Fetch,0.03438074180189273,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.Idle,19.261234467939328,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.LDS,0.05980816542602062,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.ScalarInst,0.1278378125871889,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.ScalarMem,0.10365606801406564,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.ScalarMemInst,0.0002802777864158577,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.Special,9.342592882779535e-05,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.VALU,2.085951854505232,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.VMem,30.209320793497586,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.VMemInst,0.0042197377845570325,cycles/inst
GPU[4].SA[9].CU[3],CPIStack.total,55.01686338015012,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.Branch,0.056905629809491036,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.Fetch,0.06387779899326376,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.Idle,35.786466469941544,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.LDS,0.11112075449834798,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.ScalarInst,0.23751663484274851,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.ScalarMem,0.19258809234505941,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.ScalarMemInst,0.0005207429265520804,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.Special,0.00017358097555918167,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.VALU,3.8756003008747038,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.VMem,56.12749522652323,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.VMemInst,0.007840074061211066,cycles/inst
GPU[4].SA[9].CU[3],SIMDCPIStack.total,102.21874095932422,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.Branch,0.031091873437710183,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.Fetch,0.035008839846354,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.Idle,18.89538499055055,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.LDS,0.06930134731477892,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.ScalarInst,0.12878741693576962,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.ScalarMem,0.10298421020542424,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.ScalarMemInst,0.00027434005973296367,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.Special,0.00027434005974618324,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.VALU,2.0824849112966892,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.VMem,29.740184722306942,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.VMemInst,0.003977930866286608,cycles/inst
GPU[4].SA[10].CU[0],CPIStack.total,53.851246723160415,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.Branch,0.057816574084430354,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.Fetch,0.06510032876088251,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.Idle,35.13671919283536,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.LDS,0.12886860900173663,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.ScalarInst,0.2394853191245243,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.ScalarMem,0.19150323092615054,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.ScalarMemInst,0.000510146241899989,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.Special,0.0005101462419245714,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.VALU,3.8724634395192825,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.VMem,55.30305520916004,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.VMemInst,0.007397120507844828,cycles/inst
GPU[4].SA[10].CU[0],SIMDCPIStack.total,100.13853304613993,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.Branch,0.03411168489612532,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.Fetch,0.03497770792572444,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.Idle,21.514177117747067,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.LDS,0.06969881643523981,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.ScalarInst,0.13930140808924688,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.ScalarMem,0.11086698527764838,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.ScalarMemInst,0.0002886743432460713,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.Special,0.00011226224459298962,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.VALU,2.1040350258200338,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.VMem,29.5534047535042,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.VMemInst,0.0027103313340023755,cycles/inst
GPU[4].SA[10].CU[1],CPIStack.total,56.66489719985888,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.Branch,0.06342059753154626,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.Fetch,0.06503071143182723,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.Idle,39.99925457689787,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.LDS,0.12958435207832736,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.ScalarInst,0.25898980261187016,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.ScalarMem,0.2061243962073614,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.ScalarMemInst,0.000536704633513195,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.Special,0.00020871846858343596,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.VALU,3.911831355476844,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.VMem,54.94582264893556,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.VMemInst,0.005039060170564259,cycles/inst
GPU[4].SA[10].CU[1],SIMDCPIStack.total,105.35163098574752,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.Branch,0.0300734312416188,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.Fetch,0.03518024032042748,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.Idle,22.555974632843807,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.LDS,0.06166555407203027,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.ScalarInst,0.12746995994699212,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.ScalarMem,0.10977970627499951,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.ScalarMemInst,0.0002670226969117303,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.Special,0.00016688918557978326,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.VALU,2.066188251000947,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.VMem,30.3532710280375,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.VMemInst,0.0057743658210952405,cycles/inst
GPU[4].SA[10].CU[2],CPIStack.total,58.96658878504674,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.Branch,0.05589330024807067,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.Fetch,0.06538461538461583,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.Idle,41.92165012406951,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.LDS,0.1146091811413168,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.ScalarInst,0.23691066997592333,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.ScalarMem,0.2040322580644532,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.ScalarMemInst,0.0004962779156002134,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.Special,0.0003101736972686294,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.VALU,3.8401364764260784,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.VMem,56.4133995037223,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.VMemInst,0.010732009925559146,cycles/inst
GPU[4].SA[10].CU[2],SIMDCPIStack.total,109.5929900744417,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.Branch,0.03036641789720281,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.Fetch,0.03866267217386629,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.Idle,22.7211359486625,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.LDS,0.06310825902728515,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.ScalarInst,0.12882239279558208,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.ScalarMem,0.11006718547799557,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.ScalarMemInst,0.000319086702933811,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.Special,0.00021272446865072957,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.VALU,2.0759958164190375,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.VMem,31.920086507950693,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.VMemInst,0.003953129708739723,cycles/inst
GPU[4].SA[10].CU[3],CPIStack.total,62.63446845473401,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.Branch,0.056432218744823175,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.Fetch,0.07184977763136127,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.Idle,42.22441113490365,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.LDS,0.11727886674314551,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.ScalarInst,0.23940042826524727,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.ScalarMem,0.2045462032613806,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.ScalarMemInst,0.0005929830340701437,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.Special,0.0003953220227658147,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.VALU,3.8579805633343542,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.VMem,59.319519024872555,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.VMemInst,0.007346400922408713,cycles/inst
GPU[4].SA[10].CU[3],SIMDCPIStack.total,116.3983857684072,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.Branch,0.029731049803815687,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.Fetch,0.03417416376499445,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.Idle,19.65247601191131,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.LDS,0.06381067922911071,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.ScalarInst,0.12765286990481636,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.ScalarMem,0.09922954513234211,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.ScalarMemInst,0.0002836030187839608,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.Special,0.0002363358489923282,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.VALU,2.076005609037748,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.VMem,29.983645559249368,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.VMemInst,0.005356945910635126,cycles/inst
GPU[4].SA[11].CU[0],CPIStack.total,55.669192834297064,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.Branch,0.0552578406395027,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.Fetch,0.06351576912941617,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.Idle,36.52590119769244,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.LDS,0.11859790916256487,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.ScalarInst,0.23725438519396733,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.ScalarMem,0.1844270696068588,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.ScalarMemInst,0.000527101818477824,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.Special,0.00043925151540876974,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.VALU,3.8584438782985395,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.VMem,55.72731265922862,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.VMemInst,0.009956367682863357,cycles/inst
GPU[4].SA[11].CU[0],SIMDCPIStack.total,103.4662215584644,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.Branch,0.03348689491497162,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.Fetch,0.03622657313369095,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.Idle,23.68026035668169,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.LDS,0.07161553763999229,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.ScalarInst,0.13705371165359062,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.ScalarMem,0.11445572889401427,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.ScalarMemInst,0.00027920287578644894,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.Special,0.00013960143789322447,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.VALU,2.0865703416743564,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.VMem,31.275224234809514,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.VMemInst,0.002844379297092895,cycles/inst
GPU[4].SA[11].CU[1],CPIStack.total,61.65607440756641,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.Branch,0.06223649218386729,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.Fetch,0.06732827398324233,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.Idle,44.01054031264192,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.LDS,0.1330998248685671,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.ScalarInst,0.25471881689111575,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.ScalarMem,0.21271972497893177,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.ScalarMemInst,0.0005189076992870936,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.Special,0.0002594538496435468,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.VALU,3.877959395472227,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.VMem,58.12602970746559,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.VMemInst,0.005286372186521549,cycles/inst
GPU[4].SA[11].CU[1],SIMDCPIStack.total,114.58983589544012,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.Branch,0.03427637857679363,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.Fetch,0.03392051244720481,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.Idle,20.71875252745831,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.LDS,0.07054237233314231,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.ScalarInst,0.1433816987759131,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.ScalarMem,0.10798919461019224,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.ScalarMemInst,0.00022646026431153804,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.Special,3.2351466337735906e-05,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.VALU,2.081493343685468,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.VMem,30.372430080393297,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.VMemInst,0.00274987463806567,cycles/inst
GPU[4].SA[11].CU[2],CPIStack.total,57.153038611475075,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.Branch,0.06372357381276754,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.Fetch,0.06306197937024174,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.Idle,38.51844946320634,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.LDS,0.131146062009659,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.ScalarInst,0.2665624154219386,cycles/inst
GPU[4].SA[11].CU[2],SIMDCPIStack.ScalarMem,0.20076384085636467,cycles/inst
