Location,What,Value,Unit
GPU[5].L2Cache[6],ToRemote,8504.0,count
GPU[5].L2Cache[6],read-miss-cold,10202.0,count
GPU[5].L2Cache[6],remote-read-miss-cold,7792.0,count
GPU[5].L2Cache[6],read-miss-capacity,447.0,count
GPU[5].L2Cache[6],remote-read-miss-capacity,151.0,count
GPU[5].L2Cache[6],read-miss-coh-write,0.0,count
GPU[5].L2Cache[6],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[6],read-miss-coh-evict,4.0,count
GPU[5].L2Cache[6],remote-read-miss-coh-evict,4.0,count
GPU[5].L2Cache[6],read-miss-other,0.0,count
GPU[5].L2Cache[6],remote-read-miss-other,0.0,count
GPU[5].L2Cache[7],read-hit,113273.0,count
GPU[5].L2Cache[7],read-miss,10525.0,count
GPU[5].L2Cache[7],read-mshr-hit,25835.0,count
GPU[5].L2Cache[7],remote-read-hit,77506.0,count
GPU[5].L2Cache[7],remote-read-miss,7953.0,count
GPU[5].L2Cache[7],remote-read-mshr-hit,25806.0,count
GPU[5].L2Cache[7],write-hit,0.0,count
GPU[5].L2Cache[7],write-miss,3466.0,count
GPU[5].L2Cache[7],write-mshr-hit,0.0,count
GPU[5].L2Cache[7],remote-write-hit,0.0,count
GPU[5].L2Cache[7],remote-write-miss,1084.0,count
GPU[5].L2Cache[7],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[7],ToLocal,4954.0,count
GPU[5].L2Cache[7],ToRemote,8489.0,count
GPU[5].L2Cache[7],read-miss-cold,10202.0,count
GPU[5].L2Cache[7],remote-read-miss-cold,7792.0,count
GPU[5].L2Cache[7],read-miss-capacity,319.0,count
GPU[5].L2Cache[7],remote-read-miss-capacity,157.0,count
GPU[5].L2Cache[7],read-miss-coh-write,0.0,count
GPU[5].L2Cache[7],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[7],read-miss-coh-evict,4.0,count
GPU[5].L2Cache[7],remote-read-miss-coh-evict,4.0,count
GPU[5].L2Cache[7],read-miss-other,0.0,count
GPU[5].L2Cache[7],remote-read-miss-other,0.0,count
GPU[5].L2Cache[8],read-hit,111357.0,count
GPU[5].L2Cache[8],read-miss,10672.0,count
GPU[5].L2Cache[8],read-mshr-hit,27340.0,count
GPU[5].L2Cache[8],remote-read-hit,75842.0,count
GPU[5].L2Cache[8],remote-read-miss,7989.0,count
GPU[5].L2Cache[8],remote-read-mshr-hit,27312.0,count
GPU[5].L2Cache[8],write-hit,0.0,count
GPU[5].L2Cache[8],write-miss,3486.0,count
GPU[5].L2Cache[8],write-mshr-hit,0.0,count
GPU[5].L2Cache[8],remote-write-hit,0.0,count
GPU[5].L2Cache[8],remote-write-miss,1084.0,count
GPU[5].L2Cache[8],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[8],ToLocal,5085.0,count
GPU[5].L2Cache[8],ToRemote,8531.0,count
GPU[5].L2Cache[8],read-miss-cold,10202.0,count
GPU[5].L2Cache[8],remote-read-miss-cold,7792.0,count
GPU[5].L2Cache[8],read-miss-capacity,466.0,count
GPU[5].L2Cache[8],remote-read-miss-capacity,193.0,count
GPU[5].L2Cache[8],read-miss-coh-write,0.0,count
GPU[5].L2Cache[8],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[8],read-miss-coh-evict,4.0,count
GPU[5].L2Cache[8],remote-read-miss-coh-evict,4.0,count
GPU[5].L2Cache[8],read-miss-other,0.0,count
GPU[5].L2Cache[8],remote-read-miss-other,0.0,count
GPU[5].L2Cache[9],read-hit,113108.0,count
GPU[5].L2Cache[9],read-miss,10532.0,count
GPU[5].L2Cache[9],read-mshr-hit,25931.0,count
GPU[5].L2Cache[9],remote-read-hit,77312.0,count
GPU[5].L2Cache[9],remote-read-miss,7962.0,count
GPU[5].L2Cache[9],remote-read-mshr-hit,25901.0,count
GPU[5].L2Cache[9],write-hit,0.0,count
GPU[5].L2Cache[9],write-miss,3488.0,count
GPU[5].L2Cache[9],write-mshr-hit,0.0,count
GPU[5].L2Cache[9],remote-write-hit,0.0,count
GPU[5].L2Cache[9],remote-write-miss,1084.0,count
GPU[5].L2Cache[9],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[9],ToLocal,4974.0,count
GPU[5].L2Cache[9],ToRemote,8525.0,count
GPU[5].L2Cache[9],read-miss-cold,10202.0,count
GPU[5].L2Cache[9],remote-read-miss-cold,7792.0,count
GPU[5].L2Cache[9],read-miss-capacity,326.0,count
GPU[5].L2Cache[9],remote-read-miss-capacity,166.0,count
GPU[5].L2Cache[9],read-miss-coh-write,0.0,count
GPU[5].L2Cache[9],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[9],read-miss-coh-evict,4.0,count
GPU[5].L2Cache[9],remote-read-miss-coh-evict,4.0,count
GPU[5].L2Cache[9],read-miss-other,0.0,count
GPU[5].L2Cache[9],remote-read-miss-other,0.0,count
GPU[5].L2Cache[10],read-hit,111532.0,count
GPU[5].L2Cache[10],read-miss,10658.0,count
GPU[5].L2Cache[10],read-mshr-hit,27061.0,count
GPU[5].L2Cache[10],remote-read-hit,76035.0,count
GPU[5].L2Cache[10],remote-read-miss,7948.0,count
GPU[5].L2Cache[10],remote-read-mshr-hit,27031.0,count
GPU[5].L2Cache[10],write-hit,0.0,count
GPU[5].L2Cache[10],write-miss,3495.0,count
GPU[5].L2Cache[10],write-mshr-hit,0.0,count
GPU[5].L2Cache[10],remote-write-hit,0.0,count
GPU[5].L2Cache[10],remote-write-miss,1084.0,count
GPU[5].L2Cache[10],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[10],ToLocal,5121.0,count
GPU[5].L2Cache[10],ToRemote,8490.0,count
GPU[5].L2Cache[10],read-miss-cold,10202.0,count
GPU[5].L2Cache[10],remote-read-miss-cold,7792.0,count
GPU[5].L2Cache[10],read-miss-capacity,452.0,count
GPU[5].L2Cache[10],remote-read-miss-capacity,152.0,count
GPU[5].L2Cache[10],read-miss-coh-write,0.0,count
GPU[5].L2Cache[10],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[10],read-miss-coh-evict,4.0,count
GPU[5].L2Cache[10],remote-read-miss-coh-evict,4.0,count
GPU[5].L2Cache[10],read-miss-other,0.0,count
GPU[5].L2Cache[10],remote-read-miss-other,0.0,count
GPU[5].L2Cache[11],read-hit,112889.0,count
GPU[5].L2Cache[11],read-miss,10525.0,count
GPU[5].L2Cache[11],read-mshr-hit,26033.0,count
GPU[5].L2Cache[11],remote-read-hit,77119.0,count
GPU[5].L2Cache[11],remote-read-miss,7955.0,count
GPU[5].L2Cache[11],remote-read-mshr-hit,26003.0,count
GPU[5].L2Cache[11],write-hit,0.0,count
GPU[5].L2Cache[11],write-miss,3481.0,count
GPU[5].L2Cache[11],write-mshr-hit,0.0,count
GPU[5].L2Cache[11],remote-write-hit,0.0,count
GPU[5].L2Cache[11],remote-write-miss,1084.0,count
GPU[5].L2Cache[11],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[11],ToLocal,4967.0,count
GPU[5].L2Cache[11],ToRemote,8508.0,count
GPU[5].L2Cache[11],read-miss-cold,10202.0,count
GPU[5].L2Cache[11],remote-read-miss-cold,7792.0,count
GPU[5].L2Cache[11],read-miss-capacity,319.0,count
GPU[5].L2Cache[11],remote-read-miss-capacity,159.0,count
GPU[5].L2Cache[11],read-miss-coh-write,0.0,count
GPU[5].L2Cache[11],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[11],read-miss-coh-evict,4.0,count
GPU[5].L2Cache[11],remote-read-miss-coh-evict,4.0,count
GPU[5].L2Cache[11],read-miss-other,0.0,count
GPU[5].L2Cache[11],remote-read-miss-other,0.0,count
GPU[5].L2Cache[12],read-hit,111823.0,count
GPU[5].L2Cache[12],read-miss,10684.0,count
GPU[5].L2Cache[12],read-mshr-hit,26844.0,count
GPU[5].L2Cache[12],remote-read-hit,76313.0,count
GPU[5].L2Cache[12],remote-read-miss,7985.0,count
GPU[5].L2Cache[12],remote-read-mshr-hit,26840.0,count
GPU[5].L2Cache[12],write-hit,0.0,count
GPU[5].L2Cache[12],write-miss,3497.0,count
GPU[5].L2Cache[12],write-mshr-hit,0.0,count
GPU[5].L2Cache[12],remote-write-hit,0.0,count
GPU[5].L2Cache[12],remote-write-miss,1084.0,count
GPU[5].L2Cache[12],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[12],ToLocal,5112.0,count
GPU[5].L2Cache[12],ToRemote,8535.0,count
GPU[5].L2Cache[12],read-miss-cold,10202.0,count
GPU[5].L2Cache[12],remote-read-miss-cold,7792.0,count
GPU[5].L2Cache[12],read-miss-capacity,478.0,count
GPU[5].L2Cache[12],remote-read-miss-capacity,189.0,count
GPU[5].L2Cache[12],read-miss-coh-write,0.0,count
GPU[5].L2Cache[12],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[12],read-miss-coh-evict,4.0,count
GPU[5].L2Cache[12],remote-read-miss-coh-evict,4.0,count
GPU[5].L2Cache[12],read-miss-other,0.0,count
GPU[5].L2Cache[12],remote-read-miss-other,0.0,count
GPU[5].L2Cache[13],read-hit,113443.0,count
GPU[5].L2Cache[13],read-miss,10558.0,count
GPU[5].L2Cache[13],read-mshr-hit,25583.0,count
GPU[5].L2Cache[13],remote-read-hit,77657.0,count
GPU[5].L2Cache[13],remote-read-miss,7964.0,count
GPU[5].L2Cache[13],remote-read-mshr-hit,25579.0,count
GPU[5].L2Cache[13],write-hit,0.0,count
GPU[5].L2Cache[13],write-miss,3507.0,count
GPU[5].L2Cache[13],write-mshr-hit,0.0,count
GPU[5].L2Cache[13],remote-write-hit,0.0,count
GPU[5].L2Cache[13],remote-write-miss,1084.0,count
GPU[5].L2Cache[13],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[13],ToLocal,5017.0,count
GPU[5].L2Cache[13],ToRemote,8496.0,count
GPU[5].L2Cache[13],read-miss-cold,10202.0,count
GPU[5].L2Cache[13],remote-read-miss-cold,7792.0,count
GPU[5].L2Cache[13],read-miss-capacity,352.0,count
GPU[5].L2Cache[13],remote-read-miss-capacity,168.0,count
GPU[5].L2Cache[13],read-miss-coh-write,0.0,count
GPU[5].L2Cache[13],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[13],read-miss-coh-evict,4.0,count
GPU[5].L2Cache[13],remote-read-miss-coh-evict,4.0,count
GPU[5].L2Cache[13],read-miss-other,0.0,count
GPU[5].L2Cache[13],remote-read-miss-other,0.0,count
GPU[5].L2Cache[14],read-hit,111452.0,count
GPU[5].L2Cache[14],read-miss,10666.0,count
GPU[5].L2Cache[14],read-mshr-hit,27210.0,count
GPU[5].L2Cache[14],remote-read-hit,75924.0,count
GPU[5].L2Cache[14],remote-read-miss,7969.0,count
GPU[5].L2Cache[14],remote-read-mshr-hit,27209.0,count
GPU[5].L2Cache[14],write-hit,0.0,count
GPU[5].L2Cache[14],write-miss,3501.0,count
GPU[5].L2Cache[14],write-mshr-hit,0.0,count
GPU[5].L2Cache[14],remote-write-hit,0.0,count
GPU[5].L2Cache[14],remote-write-miss,1084.0,count
GPU[5].L2Cache[14],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[14],ToLocal,5114.0,count
GPU[5].L2Cache[14],ToRemote,8530.0,count
GPU[5].L2Cache[14],read-miss-cold,10202.0,count
GPU[5].L2Cache[14],remote-read-miss-cold,7792.0,count
GPU[5].L2Cache[14],read-miss-capacity,460.0,count
GPU[5].L2Cache[14],remote-read-miss-capacity,173.0,count
GPU[5].L2Cache[14],read-miss-coh-write,0.0,count
GPU[5].L2Cache[14],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[14],read-miss-coh-evict,4.0,count
GPU[5].L2Cache[14],remote-read-miss-coh-evict,4.0,count
GPU[5].L2Cache[14],read-miss-other,0.0,count
GPU[5].L2Cache[14],remote-read-miss-other,0.0,count
GPU[5].L2Cache[15],read-hit,113400.0,count
GPU[5].L2Cache[15],read-miss,10558.0,count
GPU[5].L2Cache[15],read-mshr-hit,25661.0,count
GPU[5].L2Cache[15],remote-read-hit,77648.0,count
GPU[5].L2Cache[15],remote-read-miss,7968.0,count
GPU[5].L2Cache[15],remote-read-mshr-hit,25657.0,count
GPU[5].L2Cache[15],write-hit,0.0,count
GPU[5].L2Cache[15],write-miss,3507.0,count
GPU[5].L2Cache[15],write-mshr-hit,0.0,count
GPU[5].L2Cache[15],remote-write-hit,0.0,count
GPU[5].L2Cache[15],remote-write-miss,1084.0,count
GPU[5].L2Cache[15],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[15],ToLocal,5013.0,count
GPU[5].L2Cache[15],ToRemote,8506.0,count
GPU[5].L2Cache[15],read-miss-cold,10201.0,count
GPU[5].L2Cache[15],remote-read-miss-cold,7792.0,count
GPU[5].L2Cache[15],read-miss-capacity,353.0,count
GPU[5].L2Cache[15],remote-read-miss-capacity,172.0,count
GPU[5].L2Cache[15],read-miss-coh-write,0.0,count
GPU[5].L2Cache[15],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[15],read-miss-coh-evict,4.0,count
GPU[5].L2Cache[15],remote-read-miss-coh-evict,4.0,count
GPU[5].L2Cache[15],read-miss-other,0.0,count
GPU[5].L2Cache[15],remote-read-miss-other,0.0,count
GPU[2].L2Cache[0],EvictValidBlock,16900.0,count
GPU[2].L2Cache[0],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[0],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[0],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[0],PrefetchStart,0.0,count
GPU[2].L2Cache[0],Prefetch,0.0,count
GPU[2].L2Cache[0],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[0],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[0],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[1],EvictValidBlock,16950.0,count
GPU[2].L2Cache[1],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[1],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[1],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[1],PrefetchStart,0.0,count
GPU[2].L2Cache[1],Prefetch,0.0,count
GPU[2].L2Cache[1],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[1],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[1],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[2],EvictValidBlock,16903.0,count
GPU[2].L2Cache[2],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[2],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[2],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[2],PrefetchStart,0.0,count
GPU[2].L2Cache[2],Prefetch,0.0,count
GPU[2].L2Cache[2],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[2],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[2],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[3],EvictValidBlock,16911.0,count
GPU[2].L2Cache[3],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[3],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[3],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[3],PrefetchStart,0.0,count
GPU[2].L2Cache[3],Prefetch,0.0,count
GPU[2].L2Cache[3],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[3],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[3],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[4],EvictValidBlock,16888.0,count
GPU[2].L2Cache[4],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[4],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[4],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[4],PrefetchStart,0.0,count
GPU[2].L2Cache[4],Prefetch,0.0,count
GPU[2].L2Cache[4],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[4],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[4],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[5],EvictValidBlock,16941.0,count
GPU[2].L2Cache[5],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[5],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[5],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[5],PrefetchStart,0.0,count
GPU[2].L2Cache[5],Prefetch,0.0,count
GPU[2].L2Cache[5],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[5],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[5],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[6],EvictValidBlock,16886.0,count
GPU[2].L2Cache[6],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[6],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[6],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[6],PrefetchStart,0.0,count
GPU[2].L2Cache[6],Prefetch,0.0,count
GPU[2].L2Cache[6],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[6],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[6],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[7],EvictValidBlock,16925.0,count
GPU[2].L2Cache[7],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[7],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[7],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[7],PrefetchStart,0.0,count
GPU[2].L2Cache[7],Prefetch,0.0,count
GPU[2].L2Cache[7],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[7],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[7],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[8],EvictValidBlock,16883.0,count
GPU[2].L2Cache[8],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[8],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[8],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[8],PrefetchStart,0.0,count
GPU[2].L2Cache[8],Prefetch,0.0,count
GPU[2].L2Cache[8],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[8],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[8],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[9],EvictValidBlock,16931.0,count
GPU[2].L2Cache[9],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[9],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[9],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[9],PrefetchStart,0.0,count
GPU[2].L2Cache[9],Prefetch,0.0,count
GPU[2].L2Cache[9],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[9],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[9],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[10],EvictValidBlock,16901.0,count
GPU[2].L2Cache[10],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[10],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[10],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[10],PrefetchStart,0.0,count
GPU[2].L2Cache[10],Prefetch,0.0,count
GPU[2].L2Cache[10],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[10],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[10],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[11],EvictValidBlock,16958.0,count
GPU[2].L2Cache[11],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[11],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[11],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[11],PrefetchStart,0.0,count
GPU[2].L2Cache[11],Prefetch,0.0,count
GPU[2].L2Cache[11],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[11],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[11],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[12],EvictValidBlock,16881.0,count
GPU[2].L2Cache[12],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[12],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[12],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[12],PrefetchStart,0.0,count
GPU[2].L2Cache[12],Prefetch,0.0,count
GPU[2].L2Cache[12],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[12],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[12],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[13],EvictValidBlock,16921.0,count
GPU[2].L2Cache[13],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[13],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[13],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[13],PrefetchStart,0.0,count
GPU[2].L2Cache[13],Prefetch,0.0,count
GPU[2].L2Cache[13],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[13],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[13],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[14],EvictValidBlock,16862.0,count
GPU[2].L2Cache[14],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[14],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[14],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[14],PrefetchStart,0.0,count
GPU[2].L2Cache[14],Prefetch,0.0,count
GPU[2].L2Cache[14],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[14],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[14],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[15],EvictValidBlock,16974.0,count
GPU[2].L2Cache[15],EvictInvalidBlock,2048.0,count
GPU[2].L2Cache[15],InvalidateValidBlock,0.0,count
GPU[2].L2Cache[15],InvalidateInvalidBlock,0.0,count
GPU[2].L2Cache[15],PrefetchStart,0.0,count
GPU[2].L2Cache[15],Prefetch,0.0,count
GPU[2].L2Cache[15],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[15],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[15],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[0],EvictValidBlock,12450.0,count
GPU[3].L2Cache[0],EvictInvalidBlock,2048.0,count
GPU[3].L2Cache[0],InvalidateValidBlock,0.0,count
GPU[3].L2Cache[0],InvalidateInvalidBlock,46.0,count
GPU[3].L2Cache[0],InvalidateInvalidBlock-Evict,46.0,count
GPU[3].L2Cache[0],PrefetchStart,0.0,count
GPU[3].L2Cache[0],Prefetch,0.0,count
GPU[3].L2Cache[0],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[0],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[0],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[1],EvictValidBlock,12538.0,count
GPU[3].L2Cache[1],EvictInvalidBlock,2048.0,count
GPU[3].L2Cache[1],InvalidateValidBlock,0.0,count
GPU[3].L2Cache[1],InvalidateInvalidBlock,46.0,count
GPU[3].L2Cache[1],InvalidateInvalidBlock-Evict,46.0,count
GPU[3].L2Cache[1],PrefetchStart,0.0,count
GPU[3].L2Cache[1],Prefetch,0.0,count
GPU[3].L2Cache[1],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[1],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[1],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[2],EvictValidBlock,12427.0,count
GPU[3].L2Cache[2],EvictInvalidBlock,2048.0,count
GPU[3].L2Cache[2],InvalidateValidBlock,0.0,count
GPU[3].L2Cache[2],InvalidateInvalidBlock,55.0,count
GPU[3].L2Cache[2],InvalidateInvalidBlock-Evict,55.0,count
GPU[3].L2Cache[2],PrefetchStart,0.0,count
GPU[3].L2Cache[2],Prefetch,0.0,count
GPU[3].L2Cache[2],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[2],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[2],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[3],EvictValidBlock,12557.0,count
GPU[3].L2Cache[3],EvictInvalidBlock,2048.0,count
GPU[3].L2Cache[3],InvalidateValidBlock,0.0,count
GPU[3].L2Cache[3],InvalidateInvalidBlock,58.0,count
GPU[3].L2Cache[3],InvalidateInvalidBlock-Evict,58.0,count
GPU[3].L2Cache[3],PrefetchStart,0.0,count
GPU[3].L2Cache[3],Prefetch,0.0,count
GPU[3].L2Cache[3],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[3],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[3],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[4],EvictValidBlock,12456.0,count
GPU[3].L2Cache[4],EvictInvalidBlock,2048.0,count
GPU[3].L2Cache[4],InvalidateValidBlock,0.0,count
GPU[3].L2Cache[4],InvalidateInvalidBlock,58.0,count
GPU[3].L2Cache[4],InvalidateInvalidBlock-Evict,58.0,count
GPU[3].L2Cache[4],PrefetchStart,0.0,count
GPU[3].L2Cache[4],Prefetch,0.0,count
GPU[3].L2Cache[4],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[4],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[4],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[5],EvictValidBlock,12578.0,count
GPU[3].L2Cache[5],EvictInvalidBlock,2048.0,count
GPU[3].L2Cache[5],InvalidateValidBlock,0.0,count
GPU[3].L2Cache[5],InvalidateInvalidBlock,59.0,count
GPU[3].L2Cache[5],InvalidateInvalidBlock-Evict,59.0,count
GPU[3].L2Cache[5],PrefetchStart,0.0,count
GPU[3].L2Cache[5],Prefetch,0.0,count
GPU[3].L2Cache[5],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[5],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[5],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[6],EvictValidBlock,12445.0,count
GPU[3].L2Cache[6],EvictInvalidBlock,2048.0,count
GPU[3].L2Cache[6],InvalidateValidBlock,0.0,count
GPU[3].L2Cache[6],InvalidateInvalidBlock,61.0,count
GPU[3].L2Cache[6],InvalidateInvalidBlock-Evict,61.0,count
GPU[3].L2Cache[6],PrefetchStart,0.0,count
GPU[3].L2Cache[6],Prefetch,0.0,count
GPU[3].L2Cache[6],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[6],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[6],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[7],EvictValidBlock,12591.0,count
GPU[3].L2Cache[7],EvictInvalidBlock,2048.0,count
GPU[3].L2Cache[7],InvalidateValidBlock,0.0,count
GPU[3].L2Cache[7],InvalidateInvalidBlock,57.0,count
GPU[3].L2Cache[7],InvalidateInvalidBlock-Evict,57.0,count
GPU[3].L2Cache[7],PrefetchStart,0.0,count
GPU[3].L2Cache[7],Prefetch,0.0,count
GPU[3].L2Cache[7],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[7],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[7],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[8],EvictValidBlock,12413.0,count
GPU[3].L2Cache[8],EvictInvalidBlock,2048.0,count
GPU[3].L2Cache[8],InvalidateValidBlock,0.0,count
GPU[3].L2Cache[8],InvalidateInvalidBlock,56.0,count
GPU[3].L2Cache[8],InvalidateInvalidBlock-Evict,56.0,count
GPU[3].L2Cache[8],PrefetchStart,0.0,count
GPU[3].L2Cache[8],Prefetch,0.0,count
